I260425 16:03:43.391289 114 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 16:03:43
I260425 16:05:11.756388 14312 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r83/1:/Table/{80-106}] 851  change replicas (add [(n2,s2):3] remove []): existing descriptor r83:/Table/{80-106} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=4]
I260425 16:05:11.832503 14312 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r83/1:/Table/{80-106}] 852  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:05:11.908774 14458 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r80/1:/Table/7{7-8}] 853  adding voter n2,s2: [1*:206, 2:205]
I260425 16:05:11.908947 14458 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r80/1:/Table/7{7-8}] 854  change replicas (add [(n2,s2):3LEARNER] remove []): existing descriptor r80:/Table/7{7-8} [(n1,s1):1, (n3,s3):2, next=3, gen=2]
I260425 16:05:12.058325 14458 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r80/1:/Table/7{7-8}] 855  proposing SIMPLE(l3) [(n2,s2):3LEARNER]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3LEARNER] next=4
I260425 16:05:12.173215 14446 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r80/1:/Table/7{7-8}] 856  streamed snapshot 6ff4b540 at applied index 211 to (n2,s2):3LEARNER with 4.6 KiB in 0.00s @ 20 MiB/s: kvs=101 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.04s
I260425 16:05:12.406451 14458 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r80/1:/Table/7{7-8}] 857  change replicas (add [(n2,s2):3] remove []): existing descriptor r80:/Table/7{7-8} [(n1,s1):1, (n3,s3):2, (n2,s2):3LEARNER, next=4, gen=3]
I260425 16:05:12.480734 14458 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r80/1:/Table/7{7-8}] 858  proposing SIMPLE(v3) [(n2,s2):3]: after=[(n1,s1):1 (n3,s3):2 (n2,s2):3] next=4
I260425 16:05:12.553064 14157 13@kv/kvserver/allocator/plan/replicate.go:421 ⋮ [T1,Vsystem,n1,replicate,s1,r84/1:/{Table/106-Max}] 859  adding voter n3,s3: [1*:213088, 2:213345]
I260425 16:05:12.553255 14157 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r84/1:/{Table/106-Max}] 860  change replicas (add [(n3,s3):3LEARNER] remove []): existing descriptor r84:/{Table/106-Max} [(n1,s1):1, (n2,s2):2, next=3, gen=3]
I260425 16:05:12.728521 14157 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r84/1:/{Table/106-Max}] 861  proposing SIMPLE(l3) [(n3,s3):3LEARNER]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3LEARNER] next=4
I260425 16:05:13.432713 14694 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r37/1:/Table/3{3-4}] 862  transferring lease to n3,s3 usage=[batches/s=0.2 request_cpu/s=28µs raft_cpu/s=69µs write(keys)/s=0.2 write(bytes)/s=22 B read(keys)/s=0.0 read(bytes)/s=1 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133034.671529417,0 pro=1777133028.856479860,0 acq=Request type=LeaseLeader]
I260425 16:05:14.037742 14491 13@kv/kvserver/store_snapshot.go:895 ⋮ [T1,Vsystem,n1,s1,r84/1:/{Table/106-Max}] 863  streamed snapshot 3c7a306f at applied index 213603 to (n3,s3):3LEARNER with 33 MiB in 1.18s @ 28 MiB/s: kvs=212779 rangeKVs=0 sharedSSTs=0, externalSSTs=0, rate-limit: 32 MiB/s, queued: 0.05s
I260425 16:05:14.224785 14157 13@kv/kvserver/replica_command.go:2528 ⋮ [T1,Vsystem,n1,replicate,s1,r84/1:/{Table/106-Max}] 864  change replicas (add [(n3,s3):3] remove []): existing descriptor r84:/{Table/106-Max} [(n1,s1):1, (n2,s2):2, (n3,s3):3LEARNER, next=4, gen=4]
I260425 16:05:14.393827 14157 13@kv/kvserver/replica_raft.go:429 ⋮ [T1,Vsystem,n1,s1,r84/1:/{Table/106-Max}] 865  proposing SIMPLE(v3) [(n3,s3):3]: after=[(n1,s1):1 (n2,s2):2 (n3,s3):3] next=4
I260425 16:05:24.437836 16186 13@kv/kvserver/lease_queue.go:149 ⋮ [T1,Vsystem,n1,lease,s1,r62/1:/Table/{59-60}] 866  transferring lease to n3,s3 usage=[batches/s=0.2 request_cpu/s=37µs raft_cpu/s=63µs write(keys)/s=0.2 write(bytes)/s=20 B read(keys)/s=0.0 read(bytes)/s=1 B], lease=[repl=(n1,s1):1 seq=1 start=0,0 type=LeaseLeader term=6 min-exp=1777133038.224389623,0 pro=1777133032.338907154,0 acq=Request type=LeaseLeader]
I260425 16:05:50.831722 1065 13@kv/kvserver/store_rebalancer.go:484 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 867  considering load-based lease transfers for s1 with (queries-per-second=2941.4 cpu-per-second=402ms) load, mean=(queries-per-second=1022.9 cpu-per-second=169ms), upperThreshold=(queries-per-second=1022.9 cpu-per-second=219ms)
I260425 16:05:50.831904 1065 13@kv/kvserver/store_rebalancer.go:630 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 868  ran out of leases worth transferring and load (queries-per-second=2941.4 cpu-per-second=402ms) is still above desired threshold (queries-per-second=1022.9 cpu-per-second=219ms); considering load-based replica rebalances
I260425 16:05:50.831971 1065 13@kv/kvserver/store_rebalancer.go:645 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 869  ran out of replicas worth transferring and load (queries-per-second=2941.4 cpu-per-second=402ms) is still above desired threshold (queries-per-second=1022.9 cpu-per-second=219ms); will check again soon
I260425 16:05:50.832016 1065 13@kv/kvserver/store_rebalancer.go:257 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 870  	1: r84:/{Table/106-Max} replicas=[(n1,s1):1,(n2,s2):2,(n3,s3):3] load=[batches/s=2900.4 request_cpu/s=309ms raft_cpu/s=74ms write(keys)/s=2889.5 write(bytes)/s=491 KiB read(keys)/s=0.0 read(bytes)/s=1 B]
I260425 16:06:37.613870 1065 13@kv/kvserver/store_rebalancer.go:484 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 871  considering load-based lease transfers for s1 with (queries-per-second=3050.1 cpu-per-second=419ms) load, mean=(queries-per-second=1042.7 cpu-per-second=170ms), upperThreshold=(queries-per-second=1042.7 cpu-per-second=220ms)
I260425 16:06:37.614098 1065 13@kv/kvserver/store_rebalancer.go:630 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 872  ran out of leases worth transferring and load (queries-per-second=3050.1 cpu-per-second=419ms) is still above desired threshold (queries-per-second=1042.7 cpu-per-second=220ms); considering load-based replica rebalances
I260425 16:06:37.614184 1065 13@kv/kvserver/store_rebalancer.go:645 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 873  ran out of replicas worth transferring and load (queries-per-second=3050.1 cpu-per-second=419ms) is still above desired threshold (queries-per-second=1042.7 cpu-per-second=220ms); will check again soon
I260425 16:06:37.614231 1065 13@kv/kvserver/store_rebalancer.go:257 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 874  	1: r84:/{Table/106-Max} replicas=[(n1,s1):1,(n2,s2):2,(n3,s3):3] load=[batches/s=3017.9 request_cpu/s=325ms raft_cpu/s=79ms write(keys)/s=3005.6 write(bytes)/s=511 KiB read(keys)/s=1418.3 read(bytes)/s=230 KiB]
I260425 16:07:13.514212 27850 13@kv/kvserver/replica_command.go:481 ⋮ [T1,Vsystem,n1,split,s1,r84/1:/{Table/106-Max}] 875  initiating a split of this range at key /Table/106/1/‹-226561924209301370› [r85] (load at key /Table/106/1/‹-226561924209301370› (cpu 709ms, 3276.82 batches/sec, 3263.59 raft mutations/sec))
I260425 16:07:36.380094 1065 13@kv/kvserver/store_rebalancer.go:484 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 876  considering load-based lease transfers for s1 with (queries-per-second=3620.3 cpu-per-second=510ms) load, mean=(queries-per-second=1226.6 cpu-per-second=206ms), upperThreshold=(queries-per-second=1226.6 cpu-per-second=256ms)
I260425 16:07:36.380232 1065 13@kv/kvserver/store_rebalancer.go:862 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 877  transferring lease for r85 load=(queries-per-second=1804.8 cpu-per-second=200ms) to store s2 load=(queries-per-second=41.7 cpu-per-second=53ms) from local store s1 load=(queries-per-second=3620.3 cpu-per-second=510ms) (skipped 0 candidates with load=(queries-per-second=0.0 cpu-per-second=0µs))
I260425 16:07:36.380283 1065 13@kv/kvserver/replicate_queue.go:1152 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 878  transferring lease to n2,s2
I260425 16:07:36.646183 1065 13@kv/kvserver/store_rebalancer.go:630 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 879  ran out of leases worth transferring and load (queries-per-second=1815.5 cpu-per-second=311ms) is still above desired threshold (queries-per-second=1226.6 cpu-per-second=256ms); considering load-based replica rebalances
I260425 16:07:36.646300 1065 13@kv/kvserver/store_rebalancer.go:645 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 880  ran out of replicas worth transferring and load (queries-per-second=1815.5 cpu-per-second=311ms) is still above desired threshold (queries-per-second=1226.6 cpu-per-second=256ms); will check again soon
I260425 16:07:36.646362 1065 13@kv/kvserver/store_rebalancer.go:257 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 881  	1: r84:/Table/106{-/1/‹-226561924209301370›} replicas=[(n1,s1):1,(n2,s2):2,(n3,s3):3] load=[batches/s=1792.1 request_cpu/s=197ms raft_cpu/s=51ms write(keys)/s=1784.3 write(bytes)/s=303 KiB read(keys)/s=1494.5 read(bytes)/s=242 KiB]
I260425 16:08:32.996473 1065 13@kv/kvserver/store_rebalancer.go:484 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 882  considering load-based lease transfers for s1 with (queries-per-second=2105.6 cpu-per-second=380ms) load, mean=(queries-per-second=1885.3 cpu-per-second=329ms), upperThreshold=(queries-per-second=1885.3 cpu-per-second=379ms)
I260425 16:08:32.996906 1065 13@kv/kvserver/store_rebalancer.go:630 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 883  ran out of leases worth transferring and load (queries-per-second=2105.6 cpu-per-second=380ms) is still above desired threshold (queries-per-second=1885.3 cpu-per-second=379ms); considering load-based replica rebalances
I260425 16:08:32.997123 1065 13@kv/kvserver/store_rebalancer.go:645 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 884  ran out of replicas worth transferring and load (queries-per-second=2105.6 cpu-per-second=380ms) is still above desired threshold (queries-per-second=1885.3 cpu-per-second=379ms); will check again soon
I260425 16:08:32.997238 1065 13@kv/kvserver/store_rebalancer.go:257 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 885  	1: r84:/Table/106{-/1/‹-226561924209301370›} replicas=[(n1,s1):1,(n2,s2):2,(n3,s3):3] load=[batches/s=2077.2 request_cpu/s=238ms raft_cpu/s=66ms write(keys)/s=2068.4 write(bytes)/s=352 KiB read(keys)/s=2629.2 read(bytes)/s=426 KiB]
I260425 16:09:09.038134 38777 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r78/1:/Table/7{5-6}] 886  initiating a merge of r79:/Table/7{6-7} [(n1,s1):1, (n2,s2):2, (n3,s3):3, next=4, gen=4] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (834µs+771µs=2ms) below threshold (250ms))
I260425 16:09:09.183110 1034 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r78/1:/Table/7{5-6},raft] 887  removing replica r79/1 (merge trigger)
I260425 16:09:14.036953 39424 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r77/1:/Table/7{4-5}] 888  initiating a merge of r78:/Table/7{5-7} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=5] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (896µs+2ms=3ms) below threshold (250ms))
I260425 16:09:14.178640 1023 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r77/1:/Table/7{4-5},raft] 889  removing replica r78/1 (merge trigger)
I260425 16:09:24.684818 1030 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r54/1:/Table/5{1-2},raft] 890  removing replica r55/1 (merge trigger)
I260425 16:09:40.287404 1051 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r7/1:/Table/{0-3},raft] 891  removing replica r8/1 (merge trigger)
I260425 16:09:47.341624 1065 13@kv/kvserver/store_rebalancer.go:484 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 892  considering load-based lease transfers for s1 with (queries-per-second=2386.1 cpu-per-second=432ms) load, mean=(queries-per-second=1979.6 cpu-per-second=360ms), upperThreshold=(queries-per-second=1979.6 cpu-per-second=410ms)
I260425 16:09:47.341861 1065 13@kv/kvserver/store_rebalancer.go:630 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 893  ran out of leases worth transferring and load (queries-per-second=2386.1 cpu-per-second=432ms) is still above desired threshold (queries-per-second=1979.6 cpu-per-second=410ms); considering load-based replica rebalances
I260425 16:09:47.341939 1065 13@kv/kvserver/store_rebalancer.go:645 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 894  ran out of replicas worth transferring and load (queries-per-second=2386.1 cpu-per-second=432ms) is still above desired threshold (queries-per-second=1979.6 cpu-per-second=410ms); will check again soon
I260425 16:09:47.342006 1065 13@kv/kvserver/store_rebalancer.go:257 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 895  	1: r84:/Table/106{-/1/‹-226561924209301370›} replicas=[(n1,s1):1,(n2,s2):2,(n3,s3):3] load=[batches/s=2364.5 request_cpu/s=279ms raft_cpu/s=83ms write(keys)/s=2354.5 write(bytes)/s=400 KiB read(keys)/s=3827.0 read(bytes)/s=621 KiB]
I260425 16:09:49.041142 42502 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r53/1:/Table/5{0-1}] 896  initiating a merge of r54:/Table/5{1-3} [(n1,s1):1, (n2,s2):2, (n3,s3):3, next=4, gen=5] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (887µs+2ms=3ms) below threshold (250ms))
I260425 16:09:49.183349 1020 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r53/1:/Table/5{0-1},raft] 897  removing replica r54/1 (merge trigger)
I260425 16:10:04.046908 43692 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r56/1:/Table/5{3-4}] 898  initiating a merge of r57:/Table/5{4-5} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=4] into this range (lhs+rhs size (0 B+477 KiB=477 KiB) below threshold (128 MiB) lhs+rhs cpu (683µs+7ms=8ms) below threshold (250ms))
I260425 16:10:04.191148 941 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r56/1:/Table/5{3-4},raft] 899  removing replica r57/1 (merge trigger)
I260425 16:10:09.043651 44118 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r58/1:/Table/5{5-6}] 900  initiating a merge of r59:/Table/5{6-7} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=4] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (683µs+12µs=694µs) below threshold (250ms))
I260425 16:10:09.177001 963 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r58/1:/Table/5{5-6},raft] 901  removing replica r59/1 (merge trigger)
I260425 16:10:19.042469 45227 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r64/1:/Table/6{1-2}] 902  initiating a merge of r65:/Table/6{2-3} [(n1,s1):1, (n2,s2):2, (n3,s3):3, next=4, gen=4] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (821µs+678µs=2ms) below threshold (250ms))
I260425 16:10:19.183009 939 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r64/1:/Table/6{1-2},raft] 903  removing replica r65/1 (merge trigger)
I260425 16:10:24.043271 45480 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r67/1:/Table/6{4-5}] 904  initiating a merge of r68:/Table/6{5-6} [(n1,s1):1, (n2,s2):2, (n3,s3):3, next=4, gen=4] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (683µs+762µs=1ms) below threshold (250ms))
I260425 16:10:24.199721 981 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r67/1:/Table/6{4-5},raft] 905  removing replica r68/1 (merge trigger)
I260425 16:10:29.043828 46141 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r73/1:/Table/7{0-1}] 906  initiating a merge of r74:/Table/7{1-2} [(n1,s1):1, (n2,s2):2, (n3,s3):3, next=4, gen=4] into this range (lhs+rhs size (0 B+6.8 KiB=6.8 KiB) below threshold (128 MiB) lhs+rhs cpu (2ms+4ms=5ms) below threshold (250ms))
I260425 16:10:29.172094 955 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r73/1:/Table/7{0-1},raft] 907  removing replica r74/1 (merge trigger)
I260425 16:10:34.044952 46562 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r77/1:/Table/7{4-7}] 908  initiating a merge of r80:/Table/7{7-8} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=4] into this range (lhs+rhs size (0 B+12 KiB=12 KiB) below threshold (128 MiB) lhs+rhs cpu (3ms+7ms=10ms) below threshold (250ms))
I260425 16:10:34.193098 1008 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r77/1:/Table/7{4-7},raft] 909  removing replica r80/1 (merge trigger)
I260425 16:10:35.243088 1022 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r69/1:/Table/6{6-7},raft] 910  removing replica r70/1 (merge trigger)
I260425 16:10:44.046541 47443 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r53/1:/Table/5{0-3}] 911  initiating a merge of r56:/Table/5{3-5} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=5] into this range (lhs+rhs size (0 B+480 KiB=480 KiB) below threshold (128 MiB) lhs+rhs cpu (3ms+8ms=11ms) below threshold (250ms))
I260425 16:10:44.185977 1020 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r53/1:/Table/5{0-3},raft] 912  removing replica r56/1 (merge trigger)
I260425 16:10:45.247116 1030 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r62/1:/Table/{59-60},raft] 913  removing replica r63/1 (merge trigger)
I260425 16:10:51.186584 1065 13@kv/kvserver/store_rebalancer.go:484 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 914  considering load-based lease transfers for s1 with (queries-per-second=2529.2 cpu-per-second=463ms) load, mean=(queries-per-second=2028.1 cpu-per-second=373ms), upperThreshold=(queries-per-second=2028.1 cpu-per-second=423ms)
I260425 16:10:51.186761 1065 13@kv/kvserver/store_rebalancer.go:630 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 915  ran out of leases worth transferring and load (queries-per-second=2529.2 cpu-per-second=463ms) is still above desired threshold (queries-per-second=2028.1 cpu-per-second=423ms); considering load-based replica rebalances
I260425 16:10:51.186823 1065 13@kv/kvserver/store_rebalancer.go:645 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 916  ran out of replicas worth transferring and load (queries-per-second=2529.2 cpu-per-second=463ms) is still above desired threshold (queries-per-second=2028.1 cpu-per-second=423ms); will check again soon
I260425 16:10:51.186873 1065 13@kv/kvserver/store_rebalancer.go:257 ⋮ [T1,Vsystem,n1,s1,store-rebalancer,obj=‹cpu›] 917  	1: r84:/Table/106{-/1/‹-226561924209301370›} replicas=[(n1,s1):1,(n2,s2):2,(n3,s3):3] load=[batches/s=2509.9 request_cpu/s=301ms raft_cpu/s=91ms write(keys)/s=2499.4 write(bytes)/s=425 KiB read(keys)/s=5259.7 read(bytes)/s=853 KiB]
I260425 16:10:59.046298 48573 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r58/1:/Table/5{5-7}] 918  initiating a merge of r60:/Table/5{7-8} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=4] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (1ms+1µs=1ms) below threshold (250ms))
I260425 16:10:59.187112 970 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r58/1:/Table/5{5-7},raft] 919  removing replica r60/1 (merge trigger)
I260425 16:11:04.047170 48685 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r75/1:/Table/7{2-3}] 920  initiating a merge of r76:/Table/7{3-4} [(n1,s1):1, (n2,s2):2, (n3,s3):3, next=4, gen=4] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (0µs+14µs=14µs) below threshold (250ms))
I260425 16:11:04.185823 983 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r75/1:/Table/7{2-3},raft] 921  removing replica r76/1 (merge trigger)
I260425 16:11:14.047683 50704 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r67/1:/Table/6{4-6}] 922  initiating a merge of r69:/Table/6{6-8} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=5] into this range (lhs+rhs size (0 B+0 B=0 B) below threshold (128 MiB) lhs+rhs cpu (1ms+2ms=3ms) below threshold (250ms))
I260425 16:11:14.130612 978 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r67/1:/Table/6{4-6},raft] 923  removing replica r69/1 (merge trigger)
I260425 16:11:19.051843 52669 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r75/1:/Table/7{2-4}] 924  initiating a merge of r77:/Table/7{4-8} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=7] into this range (lhs+rhs size (0 B+12 KiB=12 KiB) below threshold (128 MiB) lhs+rhs cpu (888µs+10ms=11ms) below threshold (250ms))
I260425 16:11:19.216436 982 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r75/1:/Table/7{2-4},raft] 925  removing replica r77/1 (merge trigger)
I260425 16:11:27.891005 54225 13@kv/kvserver/replica_command.go:481 ⋮ [T1,Vsystem,n1,split,s1,r84/1:/Table/106{-/1/‹-226›…}] 926  initiating a split of this range at key /Table/106/1/‹-4894337439494702329› [r86] (load at key /Table/106/1/‹-4894337439494702329› (cpu 1.6s, 2680.53 batches/sec, 2669.10 raft mutations/sec))
I260425 16:11:29.058323 54550 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r67/1:/Table/6{4-8}] 927  initiating a merge of r71:/Table/6{8-9} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=4] into this range (lhs+rhs size (0 B+20 KiB=20 KiB) below threshold (128 MiB) lhs+rhs cpu (3ms+5ms=9ms) below threshold (250ms))
I260425 16:11:29.228629 989 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r67/1:/Table/6{4-8},raft] 928  removing replica r71/1 (merge trigger)
I260425 16:11:39.717381 953 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r81/1:/Table/7{8-9},raft] 929  removing replica r82/1 (merge trigger)
I260425 16:11:39.902187 56364 13@kv/kvserver/replica_command.go:481 ⋮ [T1,Vsystem,n1,split,s1,r84/1:/Table/106{-/1/‹-489›…}] 930  initiating a split of this range at key /Table/106/1/‹-6925781136516991123› [r87] (load at key /Table/106/1/‹-6925781136516991123› (cpu 831ms, 1421.34 batches/sec, 1415.13 raft mutations/sec))
I260425 16:11:39.903793 56501 13@kv/kvserver/replica_command.go:481 ⋮ [T1,Vsystem,n1,split,s1,r86/1:/Table/106/1/‹-›{‹48943›…-‹22656›…}] 931  initiating a split of this range at key /Table/106/1/‹-2555768951739707774› [r88] (load at key /Table/106/1/‹-2555768951739707774› (cpu 938ms, 1428.98 batches/sec, 1422.96 raft mutations/sec))
I260425 16:11:45.329472 975 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r66/1:/Table/6{3-4},raft] 932  removing replica r67/1 (merge trigger)
I260425 16:11:48.347048 57325 13@kv/kvserver/queue.go:1629 ⋮ [T1,Vsystem,n1,replicaGC] 933  purgatory is now empty
I260425 16:11:54.072868 58825 13@kv/kvserver/replica_command.go:843 ⋮ [T1,Vsystem,n1,merge,s1,r52/1:/Table/{48-50}] 934  initiating a merge of r53:/Table/5{0-5} [(n1,s1):1, (n3,s3):2, (n2,s2):3, next=4, gen=7] into this range (lhs+rhs size (24 B+486 KiB=486 KiB) below threshold (128 MiB) lhs+rhs cpu (0µs+11ms=11ms) below threshold (250ms))
I260425 16:11:54.222994 992 13@kv/kvserver/store_remove_replica.go:152 ⋮ [T1,Vsystem,n1,s1,r52/1:/Table/{48-50},raft] 935  removing replica r53/1 (merge trigger)
